48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
