58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
