72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
