76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
