47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
