63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
